"v1"	"v2"	"asso"	"diss"	"adja"
"2439"	"433286"	"1296669"	-0.575948782970625	0.887679216544644	0.112320783455356
"2440"	"433286"	"2041385"	-0.609984543309518	0.897213615397559	0.102786384602441
"2441"	"433286"	"1325095"	-0.581617157546117	0.889274186498775	0.110725813501225
"2442"	"433286"	"290"	-0.565511284660708	0.884734786436226	0.115265213563774
"2443"	"433286"	"151416"	-0.63026496095395	0.902846875431806	0.0971531245681938
"2444"	"433286"	"135719"	-0.716589871964189	0.926442084526656	0.0735579154733444
"2445"	"3039116"	"2068655"	0.756918196658695	0.348627167143716	0.651372832856284
"2446"	"3039116"	"185007"	0.7248547344113	0.370907849464459	0.629092150535541
"2447"	"3039116"	"2490855"	0.814730727747645	0.304359386459786	0.695640613540214
"2448"	"3039116"	"617123"	0.777779845211556	0.333331782754393	0.666668217245607
"2449"	"3039116"	"2763667"	0.684920159652572	0.396912988164552	0.603087011835448
"2450"	"3039116"	"2763669"	0.706485751719281	0.383088924585872	0.616911075414128
"2451"	"3039116"	"2709410"	0.620143552023513	0.435807553844863	0.564192446155137
"2452"	"3039116"	"1679721"	0.664789083947769	0.409396455805513	0.590603544194487
"2453"	"3039116"	"438033"	0.818711035612983	0.301072220893108	0.698927779106892
"2454"	"3039116"	"2780922"	0.537314498430593	0.480981029547635	0.519018970452364
"2455"	"3039116"	"2488810"	0.483339760000058	0.508261861642176	0.491738138357824
"2456"	"3039116"	"1042156"	0.702309667090642	0.385804570287443	0.614195429712557
"2457"	"3039116"	"97138"	0.5223398494856	0.488702440404384	0.511297559595616
"2458"	"3039116"	"238834"	0.523446287860947	0.48813610404223	0.51186389595777
"2459"	"3039116"	"384636"	0.704957286362429	0.384085090596843	0.615914909403157
"2460"	"3039116"	"1496"	0.563168074537992	0.467349936055419	0.532650063944581
"2461"	"3039116"	"39496"	0.485543614756499	0.50717668777434	0.49282331222566
"2462"	"3039116"	"2841037"	0.811732540265704	0.306812206189956	0.693187793810044
"2463"	"3039116"	"2841528"	0.536130905751225	0.481595833790521	0.518404166209479
"2464"	"3039116"	"2764325"	0.486500666100799	0.506704713762957	0.493295286237043
"2465"	"3039116"	"1736"	0.471495680471253	0.514054627218133	0.485945372781867
"2466"	"3039116"	"2041044"	0.51832712837547	0.49075088977226	0.50924911022774
"2467"	"3039116"	"2086584"	0.571468960054632	0.462888237021297	0.537111762978703
"2468"	"3039116"	"1776384"	0.458061646829001	0.520546997480054	0.479453002519946
"2469"	"3039116"	"626937"	0.619701865266826	0.436060852825138	0.563939147174862
"2470"	"3039116"	"1185412"	0.541296856066867	0.478906642224313	0.521093357775687
"2471"	"3039116"	"2583452"	0.506572605006028	0.496702826141533	0.503297173858467
"2472"	"3039116"	"54914"	-0.515525612124235	0.87049572432156	0.12950427567844
"2473"	"3039116"	"1742359"	-0.464295888418365	0.855656440523405	0.144343559476595
"2474"	"3039116"	"2756"	-0.502396820994406	0.866717030233745	0.133282969766255
"2475"	"3039116"	"1352"	0.598807064120713	0.447879970460439	0.552120029539561
"2476"	"3039116"	"44008"	0.495643042178707	0.502173753705474	0.497826246294526
"2477"	"3039116"	"46125"	-0.489790804149559	0.863073231003476	0.136926768996524
"2478"	"3039116"	"2036"	-0.494090984168308	0.864317934607488	0.135682065392512
"2479"	"3039116"	"119981"	-0.474324027426872	0.858581396090922	0.141418603909078
"2480"	"3039116"	"328692"	-0.548330986441664	0.879866747423058	0.120133252576942
"2481"	"3039116"	"2847299"	-0.465193875887164	0.855918768308992	0.144081231691008
"2482"	"3039116"	"371601"	-0.518211467008079	0.871266740731012	0.128733259268988
"2483"	"3039116"	"151276"	-0.458487810914408	0.853957789037142	0.146042210962858
"2484"	"3039116"	"2913621"	-0.457502734098591	0.853669354638724	0.146330645361276
"2485"	"3039116"	"2937774"	-0.545237698445667	0.87898739992268	0.12101260007732
"2486"	"3039116"	"28131"	-0.588401763716214	0.891179489136788	0.108820510863212
"2487"	"3039116"	"28132"	-0.617871397580887	0.899408527194647	0.100591472805353
"2488"	"3039116"	"839"	-0.514349158201887	0.87015778977203	0.12984221022797
"2489"	"3039116"	"77095"	-0.654336903207976	0.909488016195919	0.090511983804081
"2490"	"3039116"	"52227"	-0.548151388978989	0.879815716209647	0.120184283790353
"2491"	"3039116"	"589436"	-0.501866954044847	0.866564179401863	0.133435820598137
"2492"	"3039116"	"28129"	-0.609392037343075	0.89704850407965	0.10295149592035
"2493"	"3039116"	"1177574"	-0.598654900512953	0.894051145212888	0.105948854787112
"2494"	"3039116"	"28125"	-0.5391891734177	0.877265402662644	0.122734597337356
"2495"	"3039116"	"28128"	-0.568019135603029	0.885443147695839	0.114556852304161
"2496"	"3039116"	"2801997"	-0.470342802595913	0.85742136741392	0.14257863258608
"2497"	"3039116"	"470565"	-0.534002809870127	0.875786163932192	0.124213836067808
"2498"	"3039116"	"165179"	-0.581614848989397	0.889273537498277	0.110726462501723
"2499"	"3039116"	"28127"	-0.608367896511864	0.896763039077733	0.103236960922267
"2500"	"3039116"	"76123"	-0.459855614836366	0.854358125974221	0.145641874025779
"2501"	"3039116"	"214856"	-0.453692327813461	0.852552733798168	0.147447266201832
"2502"	"3039116"	"2364787"	-0.678684669251914	0.916156282861149	0.0838437171388514
"2503"	"3039116"	"2606626"	-0.636793240251841	0.904652762183326	0.0953472378166743
"2504"	"3039116"	"322095"	-0.538521842137339	0.877075208330887	0.122924791669113
"2505"	"3039116"	"1717717"	-0.752137260929024	0.935985379407452	0.0640146205925479
"2506"	"3039116"	"3003260"	-0.483994218500294	0.861392540744432	0.138607459255568
"2507"	"3039116"	"2910158"	-0.52643298687085	0.873622626444293	0.126377373555707
"2508"	"3039116"	"465797"	-0.514911765443206	0.870319414193205	0.129680585806795
"2509"	"3039116"	"45610"	-0.584155332711014	0.889987452920268	0.110012547079732
"2510"	"3039116"	"945844"	-0.512577593101291	0.869648662708479	0.130351337291521
"2511"	"3039116"	"2728021"	-0.51706779460497	0.87093851522509	0.12906148477491
"2512"	"3039116"	"29581"	-0.546155094603199	0.879248285356076	0.120751714643924
"2513"	"3039116"	"80842"	-0.480324182447217	0.860326735155667	0.139673264844333
"2514"	"3039116"	"367825"	-0.509656359379654	0.868808482745091	0.131191517254909
"2515"	"3039116"	"80866"	-0.481206983168232	0.860583227575414	0.139416772424586
"2516"	"3039116"	"76731"	-0.503349709886566	0.866991842489468	0.133008157510532
"2517"	"3039116"	"215580"	-0.492885117956718	0.863969072929326	0.136030927070674
"2518"	"3039116"	"1296669"	-0.490686468400229	0.863332632419344	0.136667367580656
"2519"	"3039116"	"2041385"	-0.513079022268641	0.869792797816998	0.130207202183002
"2520"	"3039116"	"1325095"	-0.504744283972374	0.867393879380173	0.132606120619827
"2521"	"3039116"	"290"	-0.494203451501596	0.864350464655858	0.135649535344142
"2522"	"3039116"	"151416"	-0.539881717649633	0.877462739280031	0.122537260719969
"2523"	"3039116"	"135719"	-0.540288931809942	0.877578751967578	0.122421248032422
"2524"	"2068655"	"185007"	0.610216831429911	0.441465269624967	0.558534730375033
"2525"	"2068655"	"2490855"	0.637005183576941	0.426025126267841	0.573974873732159
"2526"	"2068655"	"617123"	0.618752226763592	0.436604954871339	0.563395045128661
"2527"	"2068655"	"2763667"	0.682968866103803	0.398140134811976	0.601859865188024
"2528"	"2068655"	"2763669"	0.666706258403985	0.408224044855282	0.591775955144718
"2529"	"2068655"	"2709410"	0.783115551185452	0.329305670171763	0.670694329828237
"2530"	"2068655"	"1679721"	0.643085423794606	0.422442052952469	0.57755794704753
"2531"	"2068655"	"438033"	0.794295263670948	0.320706046348562	0.679293953651438
"2532"	"2068655"	"1550024"	0.496644356308858	0.501675016166413	0.498324983833587
"2533"	"2068655"	"2766537"	0.583300291883307	0.456453561776383	0.543546438223617
"2534"	"2068655"	"2994078"	0.567086431631943	0.465249163550058	0.534750836449942
"2535"	"2068655"	"2666138"	0.546394438231483	0.476238155636713	0.523761844363287
"2536"	"2068655"	"1981510"	0.497502808903314	0.501247040438488	0.498752959561512
"2537"	"2068655"	"1796620"	0.510503863773385	0.494720191738025	0.505279808261975
"2538"	"2068655"	"2780922"	0.602751713236312	0.445672686376273	0.554327313623727
"2539"	"2068655"	"2488810"	0.504942198135657	0.497522764235137	0.502477235764863
"2540"	"2068655"	"2507162"	0.580690206657388	0.457880876070737	0.542119123929263
"2541"	"2068655"	"2576756"	0.538405698556884	0.480413520544081	0.519586479455919
"2542"	"2068655"	"1042156"	0.771056745368152	0.338336559236397	0.661663440763603
"2543"	"2068655"	"97138"	0.532581576034306	0.483434806341917	0.516565193658083
"2544"	"2068655"	"384636"	0.537874737705187	0.480689745207245	0.519310254792755
"2545"	"2068655"	"1496"	0.693837385546308	0.3912560635017	0.6087439364983
"2546"	"2068655"	"2841037"	0.589755155926782	0.452904429252584	0.547095570747416
"2547"	"2068655"	"2841528"	0.644792901305866	0.421430361207005	0.578569638792995
"2548"	"2068655"	"2041044"	0.614921285176353	0.438793069010694	0.561206930989306
"2549"	"2068655"	"2086584"	0.577795416220821	0.45945869443247	0.54054130556753
"2550"	"2068655"	"626937"	0.849072612236134	0.274706559590289	0.725293440409711
"2551"	"2068655"	"29348"	0.453299742321731	0.522828967100269	0.477171032899731
"2552"	"2068655"	"1796635"	0.462859743360203	0.518237521142476	0.481762478857524
"2553"	"2068655"	"423477"	-0.533636390099875	0.875681560300283	0.124318439699717
"2554"	"2068655"	"1304"	-0.481835885616199	0.860765904766273	0.139234095233727
"2555"	"2068655"	"1759399"	-0.510952341980451	0.869181322274142	0.130818677725858
"2556"	"2068655"	"684066"	-0.536771344062151	0.876576107380914	0.123423892619086
"2557"	"2068655"	"1303"	-0.520882942446577	0.872032953060427	0.127967046939573
"2558"	"2068655"	"1660"	-0.503901202766416	0.867150852725873	0.132849147274127
"2559"	"2068655"	"1852377"	-0.519398704068232	0.871607338217225	0.128392661782775
"2560"	"2068655"	"371601"	-0.564895523568439	0.884560773369597	0.115439226630403
"2561"	"2068655"	"818"	-0.46511287737538	0.855895109629498	0.144104890370502
"2562"	"2068655"	"151276"	-0.507749194739886	0.868259521899957	0.131740478100043
"2563"	"2068655"	"1217282"	-0.451219434437857	0.85182728133051	0.14817271866949
"2564"	"2068655"	"2913621"	-0.495865294356931	0.864830993419215	0.135169006580785
"2565"	"2068655"	"2937774"	-0.545558056205449	0.879078510772914	0.120921489227086
"2566"	"2068655"	"712471"	-0.456067707364297	0.853248998641164	0.146751001358836
"2567"	"2068655"	"28131"	-0.519599100202448	0.871664815224995	0.128335184775005
"2568"	"2068655"	"28132"	-0.580618334982731	0.888993345020853	0.111006654979147
"2569"	"2068655"	"839"	-0.496861312173447	0.865118868183282	0.134881131816718
"2570"	"2068655"	"77095"	-0.568186118591216	0.885490293168484	0.114509706831516
"2571"	"2068655"	"52227"	-0.473734163250901	0.858409623446435	0.141590376553565
"2572"	"2068655"	"589436"	-0.528664084280584	0.874260854745477	0.125739145254523
"2573"	"2068655"	"28129"	-0.555222022444223	0.881822550869568	0.118177449130432
"2574"	"2068655"	"1177574"	-0.54625010066625	0.879275298375387	0.120724701624613
"2575"	"2068655"	"28125"	-0.493601939326655	0.864176469052084	0.135823530947916
"2576"	"2068655"	"28128"	-0.583350087587757	0.889761228529249	0.110238771470751
"2577"	"2068655"	"2801997"	-0.497160562770726	0.865205340589945	0.134794659410055
"2578"	"2068655"	"470565"	-0.458678888961345	0.854013726166431	0.145986273833569
"2579"	"2068655"	"28127"	-0.568429514655267	0.885559008382634	0.114440991617366
"2580"	"2068655"	"76123"	-0.54405786393428	0.87865176945542	0.12134823054458
"2581"	"2068655"	"2606626"	-0.558089709006328	0.882635176334574	0.117364823665426
"2582"	"2068655"	"322095"	-0.549337212529976	0.880152603964215	0.119847396035785
"2583"	"2068655"	"1717717"	-0.758530378605965	0.9376914147538	0.0623085852462002
"2584"	"2068655"	"3003260"	-0.473792720452229	0.858426677256779	0.141573322743221
"2585"	"2068655"	"2910158"	-0.461495800018279	0.854837937862575	0.145162062137425
"2586"	"2068655"	"1463165"	-0.474158392943863	0.858533165621417	0.141466834378583
"2587"	"2068655"	"45610"	-0.52566342159341	0.873402376225703	0.126597623774297
"2588"	"2068655"	"945844"	-0.456800613290573	0.853463711381619	0.146536288618381
"2589"	"2068655"	"29581"	-0.502195239283432	0.866658883091679	0.133341116908321
"2590"	"2068655"	"76731"	-0.463449435600321	0.855409093825966	0.144590906174034
"2591"	"2068655"	"215580"	-0.500454011581191	0.866156455722981	0.133843544277019
"2592"	"2068655"	"1296669"	-0.470710860860533	0.857528676156236	0.142471323843764
"2593"	"2068655"	"151416"	-0.46892234904368	0.857007102958803	0.142992897041197
"2594"	"185007"	"2490855"	0.66116931984056	0.411600947617617	0.588399052382383
"2595"	"185007"	"617123"	0.879189389783079	0.245774907401998	0.754225092598002
"2596"	"185007"	"2763667"	0.647039847679451	0.420095317946147	0.579904682053853
"2597"	"185007"	"2709410"	0.55023721293213	0.474216610352205	0.525783389647795
"2598"	"185007"	"438033"	0.619754886211703	0.436030454090248	0.563969545909752
"2599"	"185007"	"1981510"	0.472830192430226	0.513405204283018	0.486594795716982
"2600"	"185007"	"2780922"	0.53889901159229	0.480156739204872	0.519843260795128
"2601"	"185007"	"1042156"	0.711805123744373	0.379601683515516	0.620398316484484
"2602"	"185007"	"2841037"	0.539843250282483	0.479664856810209	0.520335143189791
"2603"	"185007"	"2841528"	0.5699856634114	0.463688654480892	0.536311345519108
"2604"	"185007"	"2041044"	0.456148462184845	0.521465021748897	0.478534978251103
"2605"	"185007"	"626937"	0.519686034081432	0.490058142427288	0.509941857572712
"2606"	"185007"	"2583452"	0.458165052031662	0.520497333311295	0.479502666688705
"2607"	"185007"	"1451"	-0.524060587114796	0.872943465269887	0.127056534730113
"2608"	"185007"	"54914"	-0.568848038673692	0.885677152994728	0.114322847005272
"2609"	"185007"	"1742359"	-0.543112906190535	0.878382862478126	0.121617137521874
"2610"	"185007"	"2756"	-0.54364142101638	0.878533272282951	0.121466727717049
"2611"	"185007"	"46125"	-0.560384852826614	0.883285019918999	0.116714980081001
"2612"	"185007"	"2036"	-0.597060487726953	0.893605194626507	0.106394805373493
"2613"	"185007"	"1852377"	-0.458534861360209	0.853971563156587	0.146028436843413
"2614"	"185007"	"119981"	-0.539719458743664	0.877416508490598	0.122583491509402
"2615"	"185007"	"328692"	-0.588541618667526	0.89121872137751	0.10878127862249
"2616"	"185007"	"371601"	-0.465939198027679	0.856136437148799	0.143863562851201
"2617"	"185007"	"818"	-0.531182356127896	0.874980672965951	0.125019327034049
"2618"	"185007"	"214856"	-0.504517269942221	0.867328446997509	0.132671553002491
"2619"	"185007"	"2364787"	-0.48711583435897	0.862298044286014	0.137701955713986
"2620"	"185007"	"322095"	-0.549119257974077	0.880090693614606	0.119909306385394
"2621"	"185007"	"1717717"	-0.465614110096779	0.856041503110912	0.143958496889088
"2622"	"185007"	"3003260"	-0.580810362308235	0.889047344720245	0.110952655279755
"2623"	"185007"	"2910158"	-0.533998323710208	0.875784883321871	0.124215116678129
"2624"	"185007"	"465797"	-0.553695545526173	0.881389682696074	0.118610317303926
"2625"	"185007"	"45610"	-0.636981050801585	0.904704661975825	0.0952953380241747
"2626"	"185007"	"945844"	-0.588227702758274	0.89113065898281	0.10886934101719
"2627"	"185007"	"2728021"	-0.565916581532158	0.884849303986887	0.115150696013113
"2628"	"185007"	"29581"	-0.645345331214562	0.907013045996187	0.0929869540038131
"2629"	"185007"	"80842"	-0.576520015915808	0.887840080170919	0.112159919829081
"2630"	"185007"	"367825"	-0.564165929222288	0.884354546893464	0.115645453106536
"2631"	"185007"	"80866"	-0.590383995495728	0.891735385497213	0.108264614502787
"2632"	"185007"	"37448"	-0.579918643150341	0.888796558035173	0.111203441964827
"2633"	"185007"	"76731"	-0.562603149210549	0.883912651004201	0.116087348995799
"2634"	"185007"	"215580"	-0.589180682676024	0.891397970234402	0.108602029765598
"2635"	"185007"	"1296669"	-0.58351897058692	0.889808679039185	0.110191320960815
"2636"	"185007"	"2041385"	-0.601037040340123	0.894717005633659	0.105282994366341
"2637"	"185007"	"1325095"	-0.595705770019295	0.893226110797063	0.106773889202937
"2638"	"185007"	"290"	-0.54916559747938	0.880103856791737	0.119896143208263
"2639"	"185007"	"151416"	-0.616784094347252	0.899106249101643	0.100893750898357
"2640"	"185007"	"135719"	-0.611012439516103	0.897499983152118	0.102500016847882
"2641"	"185007"	"197"	0.580503971947403	0.457982547731132	0.542017452268868
"2642"	"2490855"	"617123"	0.721897508931706	0.372895756926982	0.627104243073018
"2643"	"2490855"	"2763667"	0.717898195736699	0.37556744019104	0.62443255980896
"2644"	"2490855"	"2763669"	0.579336653890874	0.458619311689513	0.541380688310487
"2645"	"2490855"	"2709410"	0.454851836942048	0.522086277859298	0.477913722140702
"2646"	"2490855"	"1679721"	0.698584475715861	0.388210976328683	0.611789023671317
"2647"	"2490855"	"438033"	0.803971444859902	0.313072320031729	0.686927679968271
"2648"	"2490855"	"2780922"	0.509224607356535	0.495366224445846	0.504633775554154
"2649"	"2490855"	"1042156"	0.667483358551631	0.407747864156496	0.592252135843504
"2650"	"2490855"	"97138"	0.518347925668193	0.490740295029768	0.509259704970232
"2651"	"2490855"	"238834"	0.527267110738647	0.486175322934717	0.513824677065283
"2652"	"2490855"	"1501"	0.468109014341043	0.515699033186488	0.484300966813512
"2653"	"2490855"	"384636"	0.78218383661683	0.330012244760077	0.669987755239923
"2654"	"2490855"	"1496"	0.528189764538628	0.48570064621193	0.51429935378807
"2655"	"2490855"	"2841037"	0.773922790819127	0.336212142241229	0.663787857758771
"2656"	"2490855"	"2764325"	0.466278512663997	0.516585659564802	0.483414340435198
"2657"	"2490855"	"2086584"	0.599912173908417	0.447262689083039	0.552737310916961
"2658"	"2490855"	"1776384"	0.468354040664123	0.515580235916718	0.484419764083282
